0.047187992213157254,-0.05771581835450853,0.07218799221315725,-0.07499999996970907,3.0290922548026344e-11,0.07500000003029092,-0.11,-0.11,-0.11
0.047215339444922025,-0.05768847112274376,0.07221533944492202,-0.07499999997030651,2.969348378289993e-11,0.07500000002969348,-0.11,-0.11,-0.11
0.04724193160397888,-0.0576618789636869,0.07224193160397888,-0.07499999997089216,2.910784113741016e-11,0.07500000002910784,-0.11,-0.11,-0.11
0.047267792128248456,-0.057636018439417326,0.07226779212824845,-0.07499999997146627,2.8533730933588686e-11,0.07500000002853373,-0.11,-0.11,-0.11
0.04729294366081928,-0.057610866906846504,0.07229294366081927,-0.07499999997202905,2.7970945004618386e-11,0.07500000002797094,-0.11,-0.11,-0.11
0.047317408076838596,-0.057586402490827186,0.07231740807683859,-0.07499999997258074,2.7419261305894338e-11,0.07500000002741926,-0.11,-0.11,-0.11
0.04734120650964746,-0.05756260405801832,0.07234120650964745,-0.07499999997312154,2.6878457792811616e-11,0.07500000002687846,-0.11,-0.11,-0.11
0.04736435937616765,-0.057539451191498135,0.07236435937616764,-0.07499999997365168,2.6348312420765296e-11,0.07500000002634831,-0.11,-0.11,-0.11
0.04738688640154873,-0.057516924166117055,0.07238688640154872,-0.07499999997417135,2.5828644778513876e-11,0.07500000002582864,-0.11,-0.11,-0.11
0.04740880664308465,-0.05749500392458113,0.07240880664308465,-0.07499999997468078,2.5319218943664623e-11,0.07500000002531922,-0.11,-0.11,-0.11
0.04743013851341013,-0.05747367205425565,0.07243013851341012,-0.07499999997518016,2.4819840627188228e-11,0.07500000002481984,-0.11,-0.11,-0.11
0.04745089980298793,-0.05745291076467785,0.07245089980298793,-0.07499999997566968,2.433031554005538e-11,0.07500000002433031,-0.11,-0.11,-0.11
0.04747110770189869,-0.05743270286576709,0.07247110770189868,-0.07499999997614955,2.3850449393236772e-11,0.07500000002385045,-0.11,-0.11,-0.11
0.047490778820945906,-0.05741303174671988,0.0724907788209459,-0.07499999997661995,2.3380047897703093e-11,0.07500000002338005,-0.11,-0.11,-0.11
0.0475099292120886,-0.05739388135557718,0.0725099292120886,-0.07499999997708108,2.2918916764425035e-11,0.07500000002291891,-0.11,-0.11,-0.11
0.04752857438821541,-0.057375236179450374,0.0725285743882154,-0.07499999997753311,2.2466889459948902e-11,0.07500000002246689,-0.11,-0.11,-0.11
0.04754672934227351,-0.05735708122539227,0.0725467293422735,-0.07499999997797623,2.2023771695245387e-11,0.07500000002202377,-0.11,-0.11,-0.11
0.047564408565766755,-0.05733940200189903,0.07256440856576675,-0.0749999999784106,2.1589396936860794e-11,0.0750000000215894,-0.11,-0.11,-0.11
0.04758162606663707,-0.05732218450102871,0.07258162606663707,-0.07499999997883641,2.1163584773553623e-11,0.07500000002116358,-0.11,-0.11,-0.11
0.047598395386543826,-0.057305415181121956,0.07259839538654382,-0.07499999997925381,2.0746182549657988e-11,0.07500000002074618,-0.11,-0.11,-0.11
0.04761472961755572,-0.05728908095011006,0.07261472961755572,-0.07499999997966299,2.0337009853932386e-11,0.07500000002033701,-0.11,-0.11,-0.11
0.047630641418270114,-0.05727316914939567,0.07263064141827011,-0.0749999999800641,1.9935900152923125e-11,0.0750000000199359,-0.11,-0.11,-0.11
0.047646143029374546,-0.057257667538291236,0.07264614302937454,-0.0749999999804573,1.9542700790964318e-11,0.0750000000195427,-0.11,-0.11,-0.11
0.04766124628866528,-0.057242564279000506,0.07266124628866527,-0.07499999998084275,1.915724523460227e-11,0.07500000001915724,-0.11,-0.11,-0.11
0.04767596264553785,-0.057227847922127935,0.07267596264553784,-0.0749999999812206,1.8779394705958907e-11,0.07500000001877939,-0.11,-0.11,-0.11
0.0476903031749642,-0.05721350739270158,0.0726903031749642,-0.074999999981591,1.840899654936834e-11,0.075000000018409,-0.11,-0.11,-0.11
0.0477042785909714,-0.05719953197669438,0.0727042785909714,-0.0749999999819541,1.8045898109164682e-11,0.0750000000180459,-0.11,-0.11,-0.11
0.0477178992596361,-0.057185911308029684,0.07271789925963609,-0.07499999998231002,1.7689974485257665e-11,0.07500000001768997,-0.11,-0.11,-0.11
0.04773117521160966,-0.05717263535605612,0.07273117521160966,-0.07499999998265892,1.73410730219814e-11,0.07500000001734107,-0.11,-0.11,-0.11
0.047744116154187874,-0.05715969441347791,0.07274411615418787,-0.07499999998300096,1.6999041063670006e-11,0.07500000001699904,-0.11,-0.11,-0.11
0.04775673148293948,-0.057147079084726306,0.07275673148293947,-0.07499999998333624,1.666375371023321e-11,0.07500000001666375,-0.11,-0.11,-0.11
0.04776903029290756,-0.05713478027475822,0.07276903029290756,-0.07499999998366491,1.633508606158074e-11,0.07500000001633508,-0.11,-0.11,-0.11
0.047781021389397174,-0.05712278917826861,0.07278102138939717,-0.0749999999839871,1.601289933983452e-11,0.0750000000160129,-0.11,-0.11,-0.11
0.04779271329836286,-0.05711109726930292,0.07279271329836286,-0.07499999998430293,1.5697068644904277e-11,0.07500000001569707,-0.11,-0.11,-0.11
0.047804114276409196,-0.05709969629125659,0.07280411427640919,-0.07499999998461253,1.5387469076699745e-11,0.07500000001538747,-0.11,-0.11,-0.11
0.047815232320417345,-0.05708857824724844,0.07281523232041734,-0.07499999998491601,1.5083989612918458e-11,0.07500000001508399,-0.11,-0.11,-0.11
0.04782607517681027,-0.05707773539085551,0.07282607517681026,-0.0749999999852135,1.478649147568234e-11,0.07500000001478649,-0.11,-0.11,-0.11
0.04783665035046884,-0.05706716021719694,0.07283665035046884,-0.07499999998550515,1.4494849764901119e-11,0.07500000001449485,-0.11,-0.11,-0.11
0.04784696511331128,-0.0570568454543545,0.07284696511331128,-0.07499999998579103,1.4208967336060141e-11,0.07500000001420896,-0.11,-0.11,-0.11
0.04785702651254746,-0.05704678405511832,0.07285702651254745,-0.07499999998607128,1.3928719289069136e-11,0.07500000001392872,-0.11,-0.11,-0.11
0.047866841378619754,-0.05703696918904603,0.07286684137861975,-0.074999999986346,1.3653994601625641e-11,0.07500000001365399,-0.11,-0.11,-0.11
0.04787641633284162,-0.05702739423482416,0.07287641633284161,-0.0749999999866153,1.3384696129215001e-11,0.0750000000133847,-0.11,-0.11,-0.11
0.047885757794744924,-0.05701805277292086,0.07288575779474492,-0.0749999999868793,1.3120698971746947e-11,0.0750000000131207,-0.11,-0.11,-0.11
0.047894871989146506,-0.057008938578519276,0.0728948719891465,-0.07499999998713808,1.286191986249463e-11,0.07500000001286192,-0.11,-0.11,-0.11
0.047903764952944516,-0.057000045614721266,0.07290376495294451,-0.07499999998739175,1.260824777915559e-11,0.07500000001260825,-0.11,-0.11,-0.11
0.04791244254165447,-0.05699136802601131,0.07291244254165447,-0.07499999998764043,1.2359571699427363e-11,0.07500000001235957,-0.11,-0.11,-0.11
0.04792091043569477,-0.056982900131971014,0.07292091043569476,-0.07499999998788419,1.2115808356583102e-11,0.0750000000121158,-0.11,-0.11,-0.11
0.04792917414643119,-0.05697463642123459,0.07292917414643119,-0.07499999998812315,1.1876846728320345e-11,0.07500000001187684,-0.11,-0.11,-0.11
0.0479372390219895,-0.05696657154567628,0.0729372390219895,-0.0749999999883574,1.1642603547912245e-11,0.0750000000116426,-0.11,-0.11,-0.11
0.047945110252845036,-0.05695870031482075,0.07294511025284503,-0.07499999998858703,1.1412967793056339e-11,0.07500000001141297,-0.11,-0.11,-0.11
0.04795279287719803,-0.05695101769046775,0.07295279287719802,-0.07499999998881213,1.1187870074813588e-11,0.07500000001118787,-0.11,-0.11,-0.11
0.04796029178614261,-0.05694351878152317,0.0729602917861426,-0.07499999998903278,1.0967213248669339e-11,0.07500000001096721,-0.11,-0.11,-0.11
0.04796761172863799,-0.05693619883902779,0.07296761172863798,-0.07499999998924908,1.0750914047896742e-11,0.07500000001075091,-0.11,-0.11,-0.11
0.04797475731628928,-0.0569290532513765,0.07297475731628927,-0.07499999998946112,1.0538875327981145e-11,0.07500000001053887,-0.11,-0.11,-0.11
0.04798173302794555,-0.056922077539720235,0.07298173302794554,-0.07499999998966898,1.03310138221957e-11,0.07500000001033101,-0.11,-0.11,-0.11
0.047988543214122326,-0.05691526735354346,0.07298854321412232,-0.07499999998987274,1.0127260141601369e-11,0.07500000001012726,-0.11,-0.11,-0.11
0.047995192101255676,-0.056908618466410106,0.07299519210125567,-0.07499999999007248,9.927517141683495e-12,0.07500000000992751,-0.11,-0.11,-0.11
0.04800168379579435,-0.05690212677187143,0.07300168379579434,-0.07499999999026828,9.731715433503041e-12,0.07500000000973171,-0.11,-0.11,-0.11
0.04800802228813668,-0.056895788279529104,0.07300802228813667,-0.07499999999046023,9.539771750333159e-12,0.07500000000953977,-0.11,-0.11,-0.11
0.04801421145641835,-0.056889599111247434,0.07301421145641834,-0.07499999999064838,9.35161670323481e-12,0.07500000000935161,-0.11,-0.11,-0.11
0.04802025507015732,-0.05688355549750846,0.07302025507015732,-0.07499999999083282,9.167180903268957e-12,0.07500000000916718,-0.11,-0.11,-0.11
0.04802615679376128,-0.0568776537739045,0.07302615679376127,-0.07499999999101363,8.986367205920942e-12,0.07500000000898636,-0.11,-0.11,-0.11
0.04803192018990356,-0.056871890377762226,0.07303192018990355,-0.07499999999119088,8.809120100039536e-12,0.07500000000880912,-0.11,-0.11,-0.11
0.0480375487227727,-0.05686626184489308,0.0730375487227727,-0.07499999999136463,8.635370196685699e-12,0.07500000000863537,-0.11,-0.11,-0.11
0.048043045761200956,-0.05686076480646483,0.07304304576120095,-0.07499999999153495,8.465048106920392e-12,0.07500000000846505,-0.11,-0.11,-0.11
0.04804841458167643,-0.056855395985989356,0.07304841458167642,-0.07499999999170191,8.298084441804576e-12,0.07500000000829808,-0.11,-0.11,-0.11
0.048053658371243896,-0.05685015219642189,0.07305365837124389,-0.07499999999186557,8.13442369018702e-12,0.07500000000813442,-0.11,-0.11,-0.11
0.04805878023029875,-0.056845030337367035,0.07305878023029874,-0.07499999999202601,7.973982585340877e-12,0.07500000000797398,-0.11,-0.11,-0.11
0.0480637831752784,-0.05684002739238738,0.0730637831752784,-0.07499999999218329,7.816705616114916e-12,0.0750000000078167,-0.11,-0.11,-0.11
0.04806867014125536,-0.05683514042641042,0.07306867014125536,-0.07499999999233746,7.662537271357905e-12,0.07500000000766253,-0.11,-0.11,-0.11
0.04807344398443622,-0.05683036658322956,0.07307344398443621,-0.07499999999248859,7.511408162130806e-12,0.0750000000075114,-0.11,-0.11,-0.11
0.048078107484570046,-0.05682570308309574,0.07307810748457004,-0.07499999999263675,7.363248899494579e-12,0.07500000000736325,-0.11,-0.11,-0.11
0.048082663347270294,-0.05682114722039549,0.07308266334727029,-0.07499999999278198,7.2180178500858005e-12,0.07500000000721802,-0.11,-0.11,-0.11
0.04808711420625346,-0.056816696361412324,0.07308711420625345,-0.07499999999292435,7.075645624965432e-12,0.07500000000707564,-0.11,-0.11,-0.11
0.048091462625498155,-0.05681234794216763,0.07309146262549815,-0.07499999999306392,6.936076712982242e-12,0.07500000000693607,-0.11,-0.11,-0.11
0.04809571110132756,-0.056808099466338226,0.07309571110132755,-0.07499999999320073,6.799269480772807e-12,0.07500000000679927,-0.11,-0.11,-0.11
0.048099862064418714,-0.05680394850324707,0.07309986206441871,-0.07499999999333484,6.665154539398088e-12,0.07500000000666515,-0.11,-0.11,-0.11
0.04810391788174144,-0.05679989268592434,0.07310391788174143,-0.07499999999346631,6.533690255494662e-12,0.07500000000653369,-0.11,-0.11,-0.11
0.04810788085842975,-0.05679592970923603,0.07310788085842974,-0.07499999999359519,6.404807240123489e-12,0.0750000000064048,-0.11,-0.11,-0.11
0.04811175323958854,-0.056792057328077246,0.07311175323958853,-0.07499999999372152,6.278477737708954e-12,0.07500000000627847,-0.11,-0.11,-0.11
0.048115537212038276,-0.05678827335562751,0.07311553721203827,-0.07499999999384535,6.154646237099826e-12,0.07500000000615464,-0.11,-0.11,-0.11
0.048119234905999966,-0.056784575661665816,0.07311923490599996,-0.07499999999396675,6.033243349357065e-12,0.07500000000603324,-0.11,-0.11,-0.11
0.04812284839672304,-0.05678096217094274,0.07312284839672303,-0.07499999999408576,5.914241318905056e-12,0.07500000000591424,-0.11,-0.11,-0.11
0.04812637970605829,-0.05677743086160749,0.07312637970605829,-0.07499999999420241,5.7975846345925675e-12,0.07500000000579758,-0.11,-0.11,-0.11
0.04812983080397813,-0.05677397976368765,0.07312983080397813,-0.07499999999431677,5.683231663056176e-12,0.07500000000568323,-0.11,-0.11,-0.11
0.04813320361004626,-0.05677060695761952,0.07313320361004626,-0.07499999999442887,5.571126893144651e-12,0.07500000000557112,-0.11,-0.11,-0.11
0.04813649999483882,-0.05676731057282696,0.07313649999483882,-0.07499999999453875,5.461242569282376e-12,0.07500000000546124,-0.11,-0.11,-0.11
0.04813972178131869,-0.056764088786347096,0.07313972178131868,-0.07499999999464647,5.3535231803181205e-12,0.07500000000535352,-0.11,-0.11,-0.11
0.04814287074616516,-0.05676093982150062,0.07314287074616516,-0.07499999999475207,5.24792709288846e-12,0.07500000000524792,-0.11,-0.11,-0.11
0.0481459486210605,-0.05675786194660528,0.0731459486210605,-0.07499999999485557,5.14442655141778e-12,0.07500000000514442,-0.11,-0.11,-0.11
0.048148957093935005,-0.05675485347373078,0.073148957093935,-0.07499999999495702,5.042979922542656e-12,0.07500000000504298,-0.11,-0.11,-0.11
0.04815189781017233,-0.05675191275749345,0.07315189781017233,-0.07499999999505648,4.94351781732405e-12,0.07500000000494352,-0.11,-0.11,-0.11
0.04815477237377663,-0.05674903819388915,0.07315477237377663,-0.07499999999515397,4.846026357974154e-12,0.07500000000484602,-0.11,-0.11,-0.11
0.04815758234850283,-0.056746228219162954,0.07315758234850282,-0.07499999999524955,4.7504500333417354e-12,0.07500000000475045,-0.11,-0.11,-0.11
0.04816032925895146,-0.05674348130871432,0.07316032925895145,-0.07499999999534324,4.65676108785118e-12,0.07500000000465676,-0.11,-0.11,-0.11
0.04816301459162957,-0.056740795976036214,0.07316301459162956,-0.07499999999543507,4.564931765926872e-12,0.07500000000456493,-0.11,-0.11,-0.11
0.048165639795978696,-0.05673817077168709,0.07316563979597869,-0.0749999999955251,4.4748926786297716e-12,0.07500000000447489,-0.11,-0.11,-0.11
0.04816820628537148,-0.0567356042822943,0.07316820628537148,-0.07499999999561335,4.3866438259598795e-12,0.07500000000438664,-0.11,-0.11,-0.11
0.048170715438077674,-0.05673309512958811,0.07317071543807767,-0.07499999999569987,4.300129696765964e-12,0.07500000000430013,-0.11,-0.11,-0.11
0.04817316859820113,-0.05673064196946465,0.07317316859820112,-0.07499999999578467,4.21532253547241e-12,0.07500000000421532,-0.11,-0.11,-0.11
0.04817556707658835,-0.05672824349107743,0.07317556707658834,-0.07499999999586782,4.1321807087157936e-12,0.07500000000413218,-0.11,-0.11,-0.11
0.04817791215171004,-0.056725898415955746,0.07317791215171003,-0.0749999999959493,4.050690338708307e-12,0.07500000000405069,-0.11,-0.11,-0.11
0.0481802050705164,-0.05672360549714938,0.0731802050705164,-0.07499999999602919,3.970809792086527e-12,0.07500000000397081,-0.11,-0.11,-0.11
0.04818244704926718,-0.056721363518398606,0.07318244704926717,-0.0749999999961075,3.89249743548703e-12,0.0750000000038925,-0.11,-0.11,-0.11
0.048184639274337304,-0.05671917129332848,0.0731846392743373,-0.07499999999618426,3.815739391122008e-12,0.07500000000381574,-0.11,-0.11,-0.11
0.048186782902999103,-0.05671702766466668,0.0731867829029991,-0.0749999999962595,3.740494025628038e-12,0.07500000000374049,-0.11,-0.11,-0.11
0.04818887906418176,-0.05671493150348402,0.07318887906418176,-0.07499999999633328,3.666719705641697e-12,0.07500000000366672,-0.11,-0.11,-0.11
0.048190928859208906,-0.056712881708456876,0.0731909288592089,-0.0749999999964056,3.5944025533751756e-12,0.0750000000035944,-0.11,-0.11,-0.11
0.04819293336251504,-0.05671087720515074,0.07319293336251503,-0.07499999999647648,3.5235148132528593e-12,0.07500000000352351,-0.11,-0.11,-0.11
0.04819489362234154,-0.05670891694532424,0.07319489362234154,-0.07499999999654598,3.4540148519113245e-12,0.07500000000345401,-0.11,-0.11,-0.11
0.04819681066141293,-0.05670699990625285,0.07319681066141293,-0.07499999999661411,3.3858887915627633e-12,0.07500000000338589,-0.11,-0.11,-0.11
0.04819868547759404,-0.056705125090071744,0.07319868547759403,-0.07499999999668089,3.31910887663156e-12,0.0750000000033191,-0.11,-0.11,-0.11
0.048200519044528725,-0.05670329152313706,0.07320051904452872,-0.07499999999674635,3.2536473515420994e-12,0.07500000000325364,-0.11,-0.11,-0.11
0.04820231231226084,-0.05670149825540494,0.07320231231226083,-0.0749999999968105,3.189490338506573e-12,0.07500000000318949,-0.11,-0.11,-0.11
0.048204066207837765,-0.05669974435982802,0.07320406620783776,-0.0749999999968734,3.126596204161558e-12,0.0750000000031266,-0.11,-0.11,-0.11
0.04820578163589739,-0.05669802893176839,0.07320578163589739,-0.07499999999693506,3.0649371929314384e-12,0.07500000000306493,-0.11,-0.11,-0.11
0.04820745947923895,-0.056696351088426834,0.07320745947923894,-0.0749999999969955,3.0044994270284064e-12,0.0750000000030045,-0.11,-0.11,-0.11
0.04820910059937804,-0.056694709968287745,0.07320910059937803,-0.07499999999705476,2.9452412730890387e-12,0.07500000000294524,-0.11,-0.11,-0.11
0.04821070583708667,-0.05669310473057911,0.07321070583708666,-0.07499999999711283,2.8871627311133352e-12,0.07500000000288716,-0.11,-0.11,-0.11
0.04821227601291855,-0.05669153455474723,0.07321227601291855,-0.07499999999716978,2.8302221677378725e-12,0.07500000000283022,-0.11,-0.11,-0.11
0.04821381192772012,-0.056689998639945664,0.07321381192772011,-0.07499999999722559,2.7744057051748428e-12,0.0750000000027744,-0.11,-0.11,-0.11
0.048215314363127884,-0.0566884962045379,0.07321531436312788,-0.0749999999972803,2.719699465636438e-12,0.0750000000027197,-0.11,-0.11,-0.11
0.048216784082052336,-0.05668702648561345,0.07321678408205233,-0.07499999999733394,2.6660618157592353e-12,0.07500000000266606,-0.11,-0.11,-0.11
0.048218221829148866,-0.056685588738516916,0.07321822182914886,-0.07499999999738652,2.6134788777554263e-12,0.07500000000261348,-0.11,-0.11,-0.11
